21.7177798831117,8.71093715836761,10.5881962287003
21.7240546118631,8.73466211447861,10.6552792890598
21.7307394841879,8.75814750917002,10.7216231734672
21.9458905076018,8.38918975037205,10.0483395211827
21.9444293723451,8.41392006207536,10.1199926270982
21.9436619204128,8.43837173638059,10.1909450740923
21.9435591911258,8.46256174019024,10.2612242996906
21.9440941846515,8.48650431809223,10.3308509454974
22.0763933697838,8.40062607665025,10.2538791390842
22.0754996406368,8.42436045732766,10.3229180834129
22.0752294093248,8.44786425344167,10.3914034730396
22.0755585735361,8.47115126732517,10.4593450584258
22.0764645397484,8.49423227815319,10.526749031721
22.0626482426968,8.61806126726456,10.8996133311655
22.0675110480012,8.63973437915665,10.9637310597095
22.0727664052242,8.66126256056736,11.0272993418511
22.0783995583699,8.68264864943236,11.0903155828512
22.0843920707425,8.70389182533211,11.1527737758671
22.0257188526593,8.68012731043443,10.9459675059539
22.0307118921053,8.7021437877146,11.0092507756837
22.0360945099363,8.72400088175252,11.0719728001104
22.0418462502195,8.74570391398016,11.1341326901716
22.0479438734638,8.76725680022501,11.1957317185612
22.1407886934755,8.70219366793094,11.2089139179028
22.1465950918913,8.72314532906662,11.2704171633844
22.1527214293945,8.74396532758985,11.3313948343989
22.1591472125021,8.76465775221653,11.3918305344936
22.1658613609948,8.78523294113773,11.451727858761
22.1462611029119,8.61356893718814,10.851743547438
22.1484846785842,8.63609945347108,10.916223340311
22.1511953129836,8.65843681375204,10.9801092812593
22.1543552068808,8.68059682472065,11.043424045503
22.157944562548,8.70258264896544,11.1061760028665
22.0887258690004,8.66025345595998,10.8555762531027
22.0908599258053,8.68313237898999,10.9198789894839
22.0934885591407,8.70580466568834,10.9835346885013
22.0965964020293,8.72826475422267,11.0465639417318
22.1001515792297,8.75052917857845,11.1089655672998
22.0953600236956,8.69758348802923,10.8474105569115
22.0968711922737,8.72126516613882,10.9116595256791
22.0988991270924,8.74471935808634,10.9752745155414
22.1014139551798,8.76794210238488,11.0382867626364
22.1043908580341,8.79093780887897,11.1007048602535
22.3306938380154,8.61464449172253,11.0065460458465
22.3317644055312,8.63692312866108,11.070390047687
22.3332941294919,8.65899887241516,11.1336878307216
22.3352692365247,8.68088935257888,11.1964123767811
22.337657991872,8.70259676325225,11.258565813095
22.4235124116457,8.59021852102348,10.9762347521669
22.423193036987,8.61296279425717,11.0405864313447
22.4233483895897,8.63550127827357,11.1043976629119
22.4239704279079,8.65784408596263,11.1676499619112
22.4250374672329,8.67999501521802,11.2303469022114
22.4310198675569,8.61153765035145,11.0116704291112
22.4304043267148,8.63433425045253,11.0756960942727
22.4302644704683,8.6569144263263,11.1391412781183
22.4305965091476,8.67928192533003,11.2020083293346
22.4313825431357,8.70142984007125,11.2643186176866
22.3982000011729,8.69299441815951,11.1308443528867
22.3982613400027,8.71580917389317,11.1936301310601
22.3987649872566,8.73838627912114,11.2558361494626
22.399704923601,8.76073983999825,11.317450187361
22.4010774751533,8.78287709109235,11.378478778438
22.532126875029,8.67750392807133,11.2068441836986
22.5315476402981,8.7002113528261,11.2695850355993
22.5314079977047,8.72270323391847,11.3317534846216
22.5316765936559,8.74497858238921,11.3933568684433
22.5323538672641,8.76704345143257,11.4543874105189
23.0025722718662,8.37446356129271,10.7995058124918
22.9964785290175,8.3983305263465,10.8663766006139
22.9908116569994,8.42197626892813,10.9327842354788
22.9855710753062,8.44540755421113,10.9987157098537
22.9807506871399,8.46862969634599,11.064159297277
23.1438959073997,8.43890860782987,11.2336121744849
23.1401844210552,8.46092552914518,11.2980331385517
23.1367810469061,8.48275477672934,11.3619632982498
23.1336663582022,8.50440459570985,11.4253813865732
23.1308786888489,8.52588881186577,11.4882829583588
23.2157545495208,8.47654451641311,11.4318135593192
23.2125674735058,8.49796300205625,11.4948094050374
23.2096870013826,8.51922970606116,11.5572580262988
23.2071130648057,8.54035245376295,11.6191500372957
23.2048419678382,8.56133859400061,11.6804785486931
23.1297051078667,8.45187076346317,11.0691734544702
23.1236912766621,8.47530982899835,11.1338189020325
23.1180763435692,8.49853730446208,11.1979064906309
23.1128499089535,8.5215576118722,11.2614261822141
23.1080187088312,8.54437778742316,11.3243725125893
23.0517092212757,8.60962950975893,11.5032079434232
23.0487025747371,8.63142519756731,11.5636814283989
23.0460675978656,8.65305053379226,11.6235524940296
23.0437945988328,8.67451323788876,11.6828260504763
23.0418819239179,8.69582093888433,11.7415043197015
22.8777172934451,8.78056352815031,11.6644972005441
22.8760293933107,8.80265151089267,11.7227242661249
22.8747501551239,8.82455345356793,11.7803482746438
22.8738350162067,8.84626606618455,11.8373747422926
22.8732876011609,8.86778917003312,11.8938084621468
22.9092830409379,8.78324884138147,11.6246509728741
22.906458550973,8.80582814535951,11.6833685052501
22.9040843042532,8.82820351988119,11.7414443160483
22.9021353683092,8.85037579282598,11.7988873941679
22.9006135356917,8.87233916401391,11.8557009976411
22.7437434791478,8.78265270593587,11.1989027446109
22.7361409872608,8.80871943203334,11.2629980618478
22.7292249293826,8.83440066596554,11.3261419062346
22.7229717980586,8.85970792098495,11.3883620591976
22.7173647860764,8.88464979401127,11.4496845800923
22.7119594953776,8.72620324813382,10.7976134632008
22.6982074540386,8.75692326716993,10.8707197938778
22.6853674821245,8.78706703209398,10.9423944371366
22.6734290900171,8.81664318803402,11.01268347448
22.6623784649115,8.84566302601768,11.0816357622518
22.5455659970257,8.8252824303079,10.7674214602028
22.5304713713706,8.85801658919387,10.8443870596099
22.516509936108,8.88997827459763,10.9194327623252
22.5036512638661,8.92118973212265,10.9926454847853
22.4918643425697,8.95167424930777,11.0641106085068
22.3076998820566,9.12073850587172,11.2829813643718
22.3010021166035,9.14831201798453,11.3475154293809
22.2952533749183,9.17522316676869,11.410574656042
22.290415009931,9.20148633569336,11.4722580519465
22.2864477068149,9.22712326092817,11.5326449137285
22.1277827795371,9.33728348250228,11.295369175335
22.1215501641008,9.36606088682925,11.3611215894105
22.116418630219,9.393899092692,11.4250745366028
22.1123230874315,9.42085566930558,11.4873629710005
22.1091974309778,9.44699079387314,11.5481081726864
21.9535879824009,9.60743039839495,11.3043305009015
21.9483383540009,9.63678078743642,11.3716773653197
21.9443122755964,9.66484024378291,11.4367580414279
21.9414133713405,9.69170847886154,11.4997725975326
21.9395521240051,9.71744707923411,11.5609113365876
22.0919539436334,9.46446609968349,11.3328156377645
22.0857232936022,9.49399585729716,11.4010325702668
22.0806542785903,9.52242822479612,11.4671367063893
22.0766855558065,9.54983526038812,11.5313055087297
22.0737465926789,9.57629138511653,11.5936859289728
22.0368287379501,9.5198576519445,11.5425672348264
22.0343050864248,9.54570195244463,11.6047601807425
22.032721101183,9.57069379432033,11.665241686306
22.0320117644128,9.59488847416449,11.7241560227662
22.0321328463449,9.61832148104184,11.7816382337884
21.9120620176541,9.84725664527948,11.9309722863523
21.9160550613606,9.86688983845737,11.9821966311322
21.9205971411632,9.88602152514755,12.0325085927164
21.9256500376891,9.90467687254411,12.0820064705965
21.931176279175,9.92288935459078,12.1307696414606
22.0647181026927,9.51918174299548,11.5104849159477
22.0605966546612,9.54665448602757,11.578242551008
22.0575474777214,9.57314186464514,11.6438028560447
22.055471461138,9.59873189430408,11.7073291451904
22.0542994539447,9.62348536957273,11.7689758869185
22.0344048680886,9.58579666843422,11.619546376143
22.0320017901121,9.61185761946687,11.6849615397893
22.0305532811724,9.6370184892843,11.7482615176299
22.0300199202645,9.66130037656841,11.809668550607
22.0303160463477,9.68479835474486,11.8693533988206
22.185411495283,9.34643468421298,11.0664360422469
22.1727039593671,9.38250466786153,11.1583478383786
22.1616362315718,9.41700718908601,11.2463327407486
22.1521044048801,9.45004319458654,11.3306741827269
22.1440075679873,9.48171217699271,11.4116418393904
22.0593831699347,9.60979936415534,11.2705085108278
22.0513230557495,9.64347581392282,11.3562203045562
22.0447031305652,9.67553391773594,11.4382397677824
22.0394310086673,9.70610796144432,11.5168647446463
22.0354074199243,9.73530543866124,11.5923754246532
22.0047443804898,9.74424080982135,11.3337468754692
21.9986852037217,9.77693502480096,11.4189181434522
21.9940114336891,9.80796192781394,11.5003715729321
21.9906182114742,9.83742933177704,11.5784345338535
21.9883990152155,9.86546343133096,11.6533997937517
22.0791764782129,9.63645100530693,11.4947073377358
22.0747773339017,9.66610945382386,11.5738355806647
22.0715241595058,9.69450937241647,11.6499702970951
22.0693356385651,9.72175816191218,11.7233306069212
22.068131541496,9.74795422106029,11.7941124763605
21.936905641047,9.98405751895887,11.9556032824363
21.9400729201715,10.0055564647509,12.0172526177727
21.9438792412709,10.0262688431846,12.077143797171
21.9482648420679,10.0462549147235,12.1354263260712
21.9531733960425,10.0655806947513,12.1922297691474
22.00971753245,9.90255181152565,11.8222730954609
22.0105986457777,9.92712899860234,11.892228471465
22.0122874174483,9.95072023960352,11.9598581083305
22.0147235069229,9.97340182549291,12.0253662584982
22.0178395930226,9.99526490359443,12.088915112376
22.1650032234971,9.67954036088476,11.4846321989401
22.1604106219819,9.71049177141979,11.5708678221519
22.1569476480881,9.74012456117242,11.6538974180828
22.1544980297097,9.76855742324236,11.7339156945704
22.1530053330131,9.79583289137195,11.8111186217299
22.1322800019678,9.7980638972616,11.6894166489133
22.130794679132,9.82579600355001,11.768918027201
22.1302204778641,9.8524188958877,11.8456621585668
22.1305030646113,9.87799945988142,11.9198434091508
22.1315784542359,9.90261088302021,11.9916318827826
22.3048417674496,9.57627975356417,11.523635005262
22.2999393641567,9.60657866140571,11.6104831760374
22.2960613378094,9.63577834363109,11.6943798628829
22.2931462216581,9.66395012211698,11.7755028072105
22.2911331133861,9.6911626667375,11.8540237430316
22.3261153986866,9.55753673009556,10.9371719619985
22.3164481157441,9.59670443171122,11.0457049346353
22.3081570988587,9.63418158558739,11.1505732875099
22.3011567959629,9.6700664942993,11.2519272713089
22.2953565588746,9.70443836363363,11.349930702424
22.4581054085001,9.30898282675426,10.149545140501
22.4417004243994,9.357730585292,10.2762667260742
22.4268969544744,9.40457731994464,10.399560350156
22.4136266899735,9.44959644799396,10.5195004925038
22.4018397360732,9.49282540369367,10.6361342647366
22.5795541557253,9.13199858060117,9.77981668581655
22.5613439635216,9.18217032871589,9.90727767391024
22.5445700405159,9.2307199304942,10.0320121848612
22.5292172141931,9.27766254465155,10.1540481181969
22.5152542310726,9.32301585416046,10.2734051532729
22.5298706003487,9.38251953359135,10.5546494581376
22.5196713437404,9.42283710436323,10.6650703112903
22.5106308735795,9.46178713424338,10.7729423484729
22.5027030651772,9.49941468244406,10.8782892228322
22.4958414139109,9.53576181632137,10.9811454537099
22.7833143381093,9.10768629336394,10.15544233487
22.7707981763769,9.14909425296305,10.2655175498567
22.7591774831621,9.18946382696572,10.3738361642664
22.748457129477,9.22878494562906,10.480380360332
22.738622421898,9.26708147651524,10.5851258750181
22.6905265945926,9.34141817718144,10.7409761532756
22.6828830901703,9.3772892751674,10.8417130537654
22.676092514431,9.41217150872679,10.940509150605
22.6701289653049,9.4460960231555,11.0373695417055
22.6649670473724,9.47909023700131,11.1323067750207
22.6272184195716,9.48248049814559,11.0847313040772
22.6229217485188,9.51449479616701,11.1784567794823
22.6193984932258,9.54561661664921,11.2702300117356
22.6166117867072,9.57589070792644,11.3600718168269
22.6145261391963,9.60535680119563,11.4480085284777
22.775453191536,9.28479012003007,10.7908907943151
22.7690098856991,9.31769241232247,10.8871146116221
22.763287747566,9.34979240941928,10.9815958072122
22.7582670601919,9.38111427494663,11.0743318745039
22.7539124734963,9.41168303557403,11.1653026946449
22.7510382212246,9.46155397819766,11.1790359449142
22.7477527497842,9.49177945182756,11.2681820955134
22.7451043397019,9.52127824448902,11.355658827076
22.743071785492,9.5500830322658,11.4414837408831
22.7416231490365,9.57821305911797,11.5256843522287
22.6326240618529,9.61788093161639,11.2405851482308
22.6314628318517,9.64701070456631,11.327935116541
22.6309516107741,9.67536895673739,11.4135949675208
22.6310625212423,9.70298048066075,11.4975932557773
22.6317634363608,9.72989118187136,11.5799992824673
22.7217087083644,9.5105036444199,10.944656284161
22.7187988566398,9.54165064162875,11.0349898914592
22.7165847570266,9.57196976974686,11.1237454732535
22.7150480296374,9.60149509667836,11.2109588931704
22.7141529133585,9.63026094931135,11.2966513784136
22.7278588840074,9.49719093833024,10.8583738174667
22.7249517672459,9.52820068085496,10.9482705045228
22.7227680825004,9.55837307286168,11.0366392130342
22.7212760613273,9.58774380519647,11.1235015840052
22.7204338535327,9.61635423720273,11.2088763545277
22.9394121003481,9.2898274524748,10.5662709966686
22.9345268058959,9.32229649078421,10.6568447168426
22.930271113358,9.35401553627603,10.7461488084
22.9266238752924,9.38500188239841,10.8341874049852
22.9235577166929,9.41527835862033,10.9209738421624
22.8873912517799,9.41866624614523,10.6719479214928
22.8840209799437,9.45050393608565,10.7599288011003
22.8812980880886,9.48155501860356,10.8466339169118
22.879197938974,9.51183030556663,10.9320848224124
22.8777171827936,9.54135620409274,11.0163094580175
22.7768066233272,9.69212049128825,11.1920922886264
22.7778943621508,9.71937848425745,11.2727225475356
22.779542215104,9.74596292862324,11.3521483890481
22.7817200813539,9.77190816749627,11.4303959179872
22.784395363673,9.79725585229606,11.5074747839254
22.660724976847,9.80456457983892,10.9568652037441
22.6623042438551,9.83267001634884,11.0375908678895
22.6645947521733,9.85990237582004,11.1170655448184
22.6675494984367,9.88631650947762,11.1953398612946
22.6711156924273,9.91196112259551,11.2724594829279
22.9280673218862,9.46793353082206,10.5031350320059
22.9252157151246,9.50042643861035,10.5878200396416
22.9230772373871,9.5320337929013,10.671257415293
22.92158841709,9.56280278929953,10.753457082439
22.9207570016769,9.5927582282688,10.8344756468945
23.0165179604427,9.39833022714469,10.4207197515001
23.0133610185215,9.43086965354623,10.5041946392534
23.0108343697751,9.46256332408371,10.5865115160329
23.0089471676365,9.49345028116739,10.6676842915214
23.0076703283258,9.52356551048916,10.7477217467747
22.7616724796989,9.84504594187749,11.1344512933714
22.765177693341,9.87016539909913,11.2080791654358
22.7692356439896,9.89459697011722,11.2806537740649
22.773813105799,9.91837770697139,11.3522159921954
22.7788807004691,9.94155321559668,11.4228063934519
23.1029044379634,9.39292771096061,10.6087871013936
23.1011643538296,9.42224271450564,10.6878285386902
23.0999560074502,9.45088624142569,10.7657677797403
23.0992648572922,9.47888011830063,10.8426235004193
23.0990713186589,9.50624723061921,10.9184186280242
23.113885255463,9.46506999903874,10.8016271199586
23.1135148055149,9.49260726206807,10.8774060212997
23.113613074746,9.5195433342512,10.9521198455148
23.1141760729795,9.54589162019466,11.0258070767983
23.1151844703826,9.57168315053106,11.0984754015098
23.307458102649,9.43881243151486,11.1288130410632
23.3083170933002,9.46384410481045,11.1997801914058
23.3094878682269,9.4884584933364,11.2699223944311
23.3109573659597,9.51267005615737,11.3392366503617
23.3127287781258,9.53649762811764,11.4077284641851
23.5039900132728,9.16687492267382,10.6368538101457
23.503222025771,9.19340507647407,10.7096951573729
23.5026871599957,9.21954097801029,10.7818026163902
23.5023934411276,9.24529036967469,10.8531730399987
23.5023442542965,9.27064449445972,10.9238074686847
23.4360103183051,9.35411859133704,11.0513178253322
23.4367097382621,9.37850996549795,11.1202797943877
23.4376898713588,9.4025281139064,11.1884375397069
23.4389458620444,9.42618805930614,11.255789724905
23.4404702424437,9.44950282870885,11.3223423313513
23.6685297312764,9.22432677968747,11.1491290974587
23.6694650169636,9.24731594596866,11.2150436280467
23.6705700404972,9.27005519189964,11.2802995941139
23.6718437852536,9.29255173870461,11.3448931576688
23.6732871933849,9.31481210965876,11.4088238419436
23.6259750211289,9.2926181453441,11.1301974655207
23.6270441591178,9.31600233414558,11.195951677099
23.6283084414961,9.33909952332578,11.2610002160136
23.6297628178894,9.36191502015057,11.3253611599944
23.6314119514182,9.38445858131242,11.3890313953876
23.6238804047684,9.35731048278089,11.2258823089447
23.6253537055586,9.38034639760837,11.2902231208795
23.6270305555781,9.40309776772196,11.3538516118009
23.6288925708725,9.4255693990753,11.4167963232679
23.6309364259392,9.44776872945418,11.4790547989014
23.5695119229476,9.355919832639,11.0574149488208
23.5706783472039,9.37948584040347,11.1229342223043
23.5720930750697,9.40270483932862,11.1876172230114
23.5737585887402,9.42558304659815,11.2514810458973
23.5756518867743,9.44813074561275,11.3145540627215
23.7616372875212,9.22800127324721,11.0843439943967
23.7630299975158,9.25042751278079,11.1476596517841
23.76457020631,9.27260516990926,11.2102761927242
23.7662564061898,9.29453187380506,11.2721976400518
23.7680888737774,9.31621203983604,11.3334271050003
23.9240057449513,9.11036581643117,11.058545108484
23.9256024092383,9.13199007696476,11.1202149861321
23.9272994039486,9.15341922840824,11.1812964179165
23.9291002452767,9.17465899771408,11.2417867459238
23.9310065178197,9.19571515526054,11.3016850491378
23.84637754959,9.21031420354295,11.0710071536816
23.8480102387532,9.2324559984846,11.1328478741616
23.8497818390777,9.25435838889008,11.1940145067942
23.8516821116779,9.27601939371855,11.2545309293566
23.8537206395913,9.29745434999502,11.3143795242406
23.870698544719,9.28824192541895,11.3316735058986
23.8729410652842,9.30922791396169,11.3904329525124
23.8753136064258,9.32999396384056,11.4485452137892
23.877803763284,9.35056437712753,11.5060309652493
23.8804255383827,9.37094447755554,11.5628838600583
23.9387082306827,9.31041486085043,11.4620440275323
23.9411355782808,9.3309963853099,11.5192618562943
23.94367082414,9.35139540561571,11.5758804917857
23.9463106982277,9.37161882482184,11.6319052008378
23.9490471935942,9.39166845251116,11.6873661436392
23.9731491665365,9.22304783392041,11.0310050095917
23.9748438238522,9.24576941583656,11.0919712061214
23.9766517816135,9.26824639982541,11.1523164628342
23.9785658043516,9.29046734865502,11.2120329125777
23.9806016783336,9.31245482352093,11.2711248412679
23.9567675241094,9.31775704685395,11.2739662392241
23.9590560233098,9.33918274346678,11.3320620125836
23.9614477223512,9.36037746592544,11.3895364138241
23.963936987528,9.38134730711991,11.4463930014105
23.966545571289,9.40210625619213,11.5026134087678
24.0182893252092,9.36579659394947,11.5482385904557
24.0210372889898,9.38596026102706,11.6031022983041
24.0238932569025,9.40595277719136,11.6573838663999
24.0268485079391,9.42577328012265,11.7110848292173
24.029912604837,9.44543347464317,11.7642210604448
24.136218716189,9.16135159078026,11.0643421554772
24.1382898816207,9.18301461180352,11.1227351495142
24.1404461256154,9.20447367205658,11.1805742150271
24.1426817740627,9.22573531258986,11.2378621874946
24.14499135594,9.24679709447274,11.2946093996033
24.1066504126054,9.15333795875082,10.750013812151
24.1083510620126,9.17713715379291,10.8113971371392
24.1101412503573,9.20066928568819,10.8721470859637
24.1120245842339,9.22393803791278,10.9322645701633
24.1140058013599,9.24694723061449,10.9917515363147
24.1205644543425,9.04677870365751,10.4802567843767
24.1222730746165,9.07104591445052,10.5436838140506
24.1240547231266,9.0950344403774,10.6064109418193
24.1259145170898,9.11874868138204,10.6684428888926
24.1278564892027,9.14219319186746,10.729783901824
24.1538846371091,9.07750657713304,10.6473985539757
24.1559483914133,9.10047725107454,10.7083288317011
24.1580828701383,9.12320094129687,10.7685913679569
24.1602923775682,9.1456808862237,10.8281890552341
24.1625805784941,9.16792212818519,10.8871263786849
24.0285812868103,9.36354988718952,11.071207031961
24.0312558939573,9.38558590347221,11.1289108885726
24.0340678355074,9.4073298125321,11.1858111588073
24.0370140889187,9.42879214507351,11.2419257756654
24.0400739237868,9.44997894246865,11.2973226953184
23.9464968610316,9.59440980425167,11.4036269452564
23.950217347804,9.61512797998699,11.4573808315728
23.9540848441747,9.63554283613404,11.5103727969783
23.9580990813678,9.65566305356508,11.562630646512
23.9622438791532,9.67548944692642,11.6141683298247
24.0077231821592,9.4528965196427,11.019494829713
24.0103327912889,9.47599105369281,11.0789203384788
24.0130917677224,9.49872185396572,11.1374106425332
24.0160048042541,9.52109151163736,11.1949873732162
24.0190757287868,9.5431073695371,11.2516772187842
24.0136903621041,9.35915873230446,10.6401158763953
24.0154921942396,9.38511246625816,10.7061129604117
24.0174606684012,9.41059485144867,10.7709523094493
24.0195867521637,9.43561734522556,10.8346620615092
24.0218697798641,9.46016998208839,10.897295939282
24.0407866118127,9.47780690856422,11.0919484640301
24.0436969716595,9.50004166648958,11.1499795648415
24.0467522780025,9.52192250699535,11.2070830685428
24.0499473656921,9.54346077936306,11.2632848642215
24.0532815415616,9.5646685301096,11.3186223459007
24.0207000694095,9.58732196604005,11.2818238215463
24.0241690542661,9.60849302906005,11.3370991776737
24.0277750194919,9.62933713076655,11.391482121644
24.0315230907718,9.64985112491943,11.4450101582277
24.03537251804,9.67004190561558,11.4977353981113
24.1109587534124,9.67391344111613,11.7812861724734
24.1152377091852,9.69232307947403,11.8292550624988
24.1195986050739,9.7105389370498,11.8766690777566
24.1240189001652,9.72858145267788,11.9235650242698
24.1284879360642,9.74644463954554,11.9698994404257
24.0728366474903,9.75564169453064,11.7149976736334
24.0770716942582,9.77447870119687,11.7640180900075
24.0813670047875,9.7930643793584,11.8123905371419
24.0857473573983,9.81139795987786,11.8601547710345
24.0902063341089,9.82950975767731,11.9073035459756
24.1359396974916,9.61345208596932,11.4392705537976
24.1391915096011,9.63372144160036,11.49228136417
24.1425675081662,9.65369603241484,11.5444880838582
24.1460670660921,9.67338806780768,11.5959173807456
24.1496788366631,9.69281695062191,11.6466018702135
24.2293735677576,9.56772654098237,11.6241773288424
24.2327344948755,9.58668406619995,11.6741510171139
24.2361778384317,9.60544591868195,11.7234810987605
24.2396813592951,9.62403807736901,11.7722163191842
24.2432618923618,9.64245801235027,11.8203576766969
24.1911988865916,9.75513708772993,11.8787199306225
24.1952352877285,9.7732363096845,11.9256071885504
24.1993708903568,9.79114547941354,11.9719180768184
24.2036034278636,9.8088718900244,12.0176760277924
24.2079190972831,9.82643054401335,12.0629133124228
24.3445667691546,9.5911633738443,11.9207860655129
24.3480681167725,9.60923483992957,11.9678049793141
24.3516398789705,9.62717199145498,12.0143208214225
24.3552698481281,9.64495655198285,12.0603679858907
24.3589535909324,9.6625831246197,12.1059565390419
24.364585224297,9.72114740383012,12.2678117203411
24.3685797864942,9.73832433879756,12.311557602695
24.3726440483152,9.75540262028901,12.3548867894775
24.3767805239599,9.77238327824975,12.3978094836088
24.3809837259308,9.78927492966548,12.440345325131
24.3837096503889,9.68426672996004,12.0969659654947
24.3874408886083,9.70189424076267,12.142154376363
24.3912450781915,9.71939864935501,12.1868685233604
24.3951220669429,9.73677969074355,12.2311340205916
24.3990729227386,9.75404589980059,12.2749536092339
24.401579930767,9.71406627784003,12.1156006745387
24.405354259051,9.73169742046418,12.1605952291132
24.4092033137167,9.74920020086315,12.205116088625
24.4131235926527,9.7665756883925,12.249181557635
24.4170937073678,9.78381585881869,12.2928306725959
24.4222819781139,9.84323605084227,12.5101375552178
24.4266693592449,9.85976994638817,12.551250253718
24.4311233361882,9.87620105847469,12.5920237410919
24.4356367124739,9.8925384106996,12.6324649487061
24.4402158070084,9.90878313641079,12.6725725891033
24.4056770050639,9.97500470854828,12.7264617101599
24.4106478055485,9.99069281913419,12.7649648611925
24.4156649526269,10.0062867075273,12.8031864372434
24.4207411547489,10.0218207974055,12.8411451756032
24.4258692690833,10.0372822890754,12.8788749103419
24.4181920734336,10.1022692554589,12.9468901574641
24.423572646317,10.117528351791,12.9841079695792
24.4289937292704,10.1327040557481,13.0211041901928
24.4344548933264,10.1478169195286,13.0578824299949
24.4399670044111,10.1628785680653,13.0944441845327
24.4105945706406,10.1127847879801,12.736248759261
24.4158452467929,10.1280657694086,12.774274898387
24.4211565210407,10.1432629812694,12.8120268309745
24.4265266124779,10.1583813196802,12.8495103777544
24.4319543292338,10.173398328663,12.8867288091674
24.3931328927657,10.2033849817319,12.7850663308898
24.3987615913793,10.2180346663651,12.8218844156484
24.4044336078737,10.2325799000207,12.8584859790919
24.4101540153078,10.2470473145807,12.8948540336951
24.4159240756691,10.2614414670821,12.9309916433107
24.3966866548062,10.3185043771002,12.9587973025198
24.4027407501426,10.3324492484395,12.9942109770535
24.4088407112188,10.346318838311,13.0294129655532
24.4149852376574,10.3601293255422,13.0644158355317
24.4211728713727,10.3738725487612,13.099238443088
24.4072334450125,10.4044250347972,13.0440627453556
24.4135295338965,10.4179220975248,13.0788297518684
24.4198707975218,10.431355148596,13.1134152284047
24.4262558194139,10.4447312481998,13.1478203716672
24.4326790192643,10.4580345391068,13.1820489051793
24.3830361439876,10.5323953542461,13.0235450544421
24.3897533488385,10.545097613045,13.0578716642999
24.3965068569881,10.5577309186662,13.0920041262889
24.4032927425685,10.5702914832051,13.1259415168692
24.4101066555956,10.5827950654141,13.159697120738
24.4577144882758,10.4447696788195,12.9919808338819
24.4638586352367,10.4582290604695,13.0271758196845
24.4700498832634,10.4715988062425,13.0621559283574
24.4762710204491,10.4848821038496,13.0969264700687
24.482535343757,10.4980959268466,13.1314953418659
24.4996058039913,10.3755333811223,12.799433272581
24.5052140624598,10.3897633592412,12.8365733297385
24.5108806357558,10.4038820540341,12.8734006157255
24.5166049915515,10.4178960166257,12.9099302426407
24.5223731605785,10.4317836534274,12.9461782593847
24.5266011726364,10.4093372058711,12.7933782020044
24.5321354606703,10.4236092920426,12.8310042676501
24.5377208400938,10.4377533890712,12.8682964992694
24.5433661799366,10.4517801242476,12.9052637619105
24.5490649466633,10.4656954256096,12.9419242235149
24.4573092839434,10.6964534764079,12.8887854002127
24.4638854693296,10.7087117249848,12.924363037165
24.4705044642308,10.7208565384565,12.9596620655584
24.4771569209044,10.7329047576631,12.9946785735386
24.483834115971,10.7448596752928,13.0294067440021
24.4745979484351,10.7340542342266,12.9484730120015
24.4812664412346,10.7459522577292,12.9831568058342
24.487976564498,10.7577553839715,13.0175891182927
24.4946990456139,10.7694667627843,13.0517646382682
24.5014321183957,10.7810901326691,13.0856975030177
24.5500699779159,10.5390078550714,12.6955265817631
24.5557358583192,10.5527602830991,12.7333958657615
24.5614590633905,10.5663492554622,12.7708589467581
24.5672375467675,10.5797816551475,12.8079307418685
24.573056010181,10.5930631003526,12.844636296777
24.5737567460508,10.6017257796748,12.8348962678232
24.5795807937019,10.6147775339397,12.8712237221353
24.5854595764966,10.6277069442726,12.9072226781944
24.5913817161981,10.6405193819447,12.9429212654764
24.5973478542386,10.6532053062723,12.9783184328057
24.5784960331631,10.7349842961086,13.0011596432081
24.5847542171103,10.7470293897415,13.0357867476462
24.5910435706106,10.758985030942,13.0701436604499
24.5973293609009,10.770845607873,13.1042224291657
24.6036361553164,10.7826054179125,13.1380356376456
24.5961133199303,10.8512444052211,13.2228180974779
24.6027395314951,10.8624482920639,13.2556760857926
24.6093520132941,10.873569405368,13.2883045034304
24.6159888156151,10.8846236864507,13.3207681654836
24.6226661564769,10.8956198333221,13.3530595659775
24.5629449913571,11.109268060491,13.4329246123838
24.570453026038,11.1186436794179,13.4636730838163
24.5779639883707,11.1280112686691,13.4942818884441
24.5854281027235,11.1373620447529,13.524716338824
24.5928610105989,11.1466870226739,13.5549905705403
24.6031636013618,11.1687388931435,13.486925187741
24.6104932194444,11.1780315802715,13.5176913883549
24.6178133638163,11.1872690930996,13.54831133686
24.6251647261133,11.1964835676801,13.5787937038438
24.6325420798134,11.2056802517283,13.6091432805869
24.623323343409,11.2637502640373,13.6444456753068
24.6309170761006,11.2725406118161,13.6742822167646
24.6385097235546,11.2813225459579,13.7040016248178
24.6459747797352,11.2900724468427,13.7335904277732
24.653422465867,11.2988126876773,13.763061245001
24.6786353666886,11.2916174265385,13.8347008748435
24.6860188982333,11.300625000255,13.8642401946645
24.6934291969044,11.3096182415396,13.893674190819
24.7008700468736,11.3186080331663,13.9229891035087
24.7083282377912,11.3275864458897,13.9521936187222
24.7807663400344,11.0317238813089,13.2920749287481
24.7865530688149,11.0426145189148,13.3257633532538
24.7923460712458,11.0534400068698,13.3592312779085
24.7981603698716,11.0641749631287,13.392477645229
24.8039897496676,11.074809769213,13.4255043043518
24.8348290518508,10.9983279072929,13.2079269095525
